                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 208400001 Start:   2084100100 Length:  6 Area:     215.340 SSIscaled:      3.94851 SSIarea:      4.98186
  2084122518   840   301  311.362   98.55   41.60  3869.56   21.70    4.54   10.53   33.21   88.88   53.27    2.73822   18187.95     2904692.2    3.45485
  2084122600   840    77   88.104  107.15   42.43   756.01   19.81    2.80   11.97   25.16  108.00   43.18    0.60572    3965.24      587207.2    0.76425
  2084122606   840    37   42.218  109.26   42.51   580.72   16.76    1.49   12.70   18.82  108.00   42.06    0.01456      67.74      164473.3    0.01837
  2084122612   840    56   65.714  110.54   40.35  1005.53   19.20    2.74   14.58   26.49  114.75   38.69    0.04121     385.22      400335.9    0.05200
Event: 208400845 Start:   2084122512 Length: 23 Area:    1188.922 SSIscaled:     82.94513 SSIarea:    104.65287
  2084122512   845    68   86.929  284.37   34.10   807.45   26.40    2.20   20.47   30.61  285.75   34.21    0.29765    4656.55     1319835.9    0.37555
  2084122518   845   121  156.759  291.43   33.41  1173.02   28.02    4.64   17.88   39.58  294.75   35.33    2.39720   39484.45     3020303.0    3.02458
  2084122600   845   198  257.303  299.17   33.74  1711.70   28.70    7.16   14.66   47.63  302.62   37.57    7.31466  136792.69     5860828.5    9.22902
  2084122606   845   264  337.277  305.73   34.02  1884.89   30.26    8.09   15.11   47.20  308.25   35.33   12.39864  232298.92     9181329.0   15.64356
  2084122612   845   309  385.101  312.74   35.41  2442.93   30.94    8.15   15.06   49.85  316.12   37.57   13.37160  275232.91    11144997.0   16.87116
  2084122618   845   422  495.707  317.83   37.82  2622.06   30.93    7.63   14.90   48.83  321.75   39.81   11.51450  263205.22    14015883.0   14.52799
  2084122700   845   445  506.328  314.39   46.10  2757.32   30.19    7.34   15.00   49.93  309.38   52.15    7.60982  197348.69    13299604.0    9.60140
  2084122706   845   359  404.244  311.33   50.44  3024.72   28.62    8.11   14.03   50.17  310.50   53.27    7.48998  195283.89     9609130.0    9.45018
  2084122712   845   176  157.090  311.80   54.13  1392.71   36.72    6.24   24.84   49.68  309.38   53.27    7.05978  202048.80     6842406.5    8.90738
  2084122718   845   169  149.985  312.40   54.52  1397.73   36.44    5.57   24.93   46.90  309.38   53.27    5.41443  155083.41     6285458.5    6.83143
  2084122800   845   167  147.684  312.56   54.61  1651.65   35.41    4.82   25.16   44.78  309.38   53.27    3.43279   98383.27     5600648.0    4.33117
  2084122806   845   145  129.142  312.72   54.39  1776.38   33.87    3.64   26.87   41.63  310.50   53.27    1.36150   39357.13     4199977.5    1.71781
  2084122812   845   109   97.208  313.58   53.95  1191.38   32.94    2.99   27.18   38.32  311.62   53.27    0.50209   14917.83     2879771.8    0.63349
  2084122818   845    70   62.913  314.26   53.50  1007.58   31.37    1.64   28.33   34.15  310.50   52.15    0.05505    1671.58     1583325.9    0.06945
  2084122900   845    23   19.854  321.58   56.20   407.13   30.02    0.61   28.64   30.87  321.75   56.64    0.00091      28.23      434863.4    0.00115
  2084122906   845    54   43.074  332.63   59.95  1000.38   30.90    1.59   28.26   34.19  331.88   60.00    0.03479    1036.79     1036581.6    0.04389
  2084122912   845    68   54.997  331.19   59.05   867.15   34.68    3.35   27.91   40.10  330.75   58.88    0.55632   16908.11     1907657.5    0.70191
  2084122918   845    80   65.024  330.56   58.38   999.18   35.61    4.10   29.07   42.72  328.50   57.76    1.06494   32886.08     2469740.5    1.34364
  2084123000   845    86   70.426  333.08   58.67  1208.28   34.24    3.37   28.69   40.14  338.62   60.00    0.58912   18150.07     2352394.5    0.74330
  2084123006   845    76   61.009  337.25   60.07  1314.65   33.18    2.88   28.15   39.48  340.88   61.12    0.32826    9833.79     1842749.6    0.41416
  2084123012   845    51   39.862  337.76   61.00  1005.96   32.00    2.30   28.01   36.98  338.62   61.12    0.11051    3225.98     1073186.5    0.13944
  2084123018   845    33   25.281  335.66   61.10   597.24   31.51    1.59   28.89   34.11  335.25   61.12    0.03636    1052.10      644310.0    0.04587
  2084123100   845    22   16.784  331.39   60.47   486.82   30.02    1.09   27.95   31.97  330.75   60.00    0.00423     123.43      368558.0    0.00534
Event: 208400848 Start:   2084122600 Length:  4 Area:      87.598 SSIscaled:      0.06653 SSIarea:      0.08394
  2084122600   848    30   20.731  211.24   63.63   382.03   27.82    2.05   22.34   30.59  210.38   63.36    0.02122     443.10      366674.0    0.02678
  2084122606   848    45   29.840  218.35   65.37   546.48   23.84    3.55   16.64   28.92  218.25   65.61    0.02442     398.57      348241.3    0.03081
  2084122612   848    47   31.015  226.40   64.31   572.93   22.17    3.66   15.51   26.41  225.00   65.61    0.01579     157.07      295053.8    0.01993
  2084122618   848    35   24.739  233.49   62.84   429.93   22.49    3.40   15.00   26.79  236.25   62.24    0.00509      66.59      242834.4    0.00643
Event: 208400856 Start:   2084122618 Length: 14 Area:     258.422 SSIscaled:      2.61869 SSIarea:      3.30400
  2084122618   856    27   25.147  151.11   52.77   593.36   29.18    2.08   26.09   33.90  156.38   55.51    0.03121     741.68      513178.1    0.03938
  2084122700   856    58   51.597  153.68   55.97   671.33   30.43    2.74   25.71   34.93  155.25   56.64    0.34712    7187.54     1204941.4    0.43796
  2084122706   856    65   55.786  155.57   58.17   933.35   29.22    2.17   24.16   32.86  155.25   58.88    0.21677    4125.19     1144257.8    0.27349
  2084122712   856    74   63.013  155.78   55.16   976.60   30.73    4.51   24.42   40.29  156.38   55.51    0.50985   13266.96     1575990.8    0.64329
  2084122718   856   113   88.619  159.08   58.21  1209.84   30.50    3.70   24.95   40.11  157.50   56.64    0.76134   17665.13     2125982.0    0.96058
  2084122800   856   124   90.279  166.58   63.29  1002.55   29.32    2.57   23.37   34.24  169.88   64.49    0.42144    8607.73     1883524.4    0.53172
  2084122806   856   101   69.392  168.84   64.07   990.82   27.87    2.23   23.41   32.92  168.75   63.36    0.13861    2873.79     1239217.8    0.17489
  2084122812   856    90   58.506  168.73   65.27   484.04   27.13    1.87   22.18   31.27  172.12   63.36    0.06712    1283.40      958623.3    0.08468
  2084122818   856    62   36.595  169.49   68.55   532.52   25.97    1.47   22.37   28.24  174.38   68.97    0.03929     619.05      523223.2    0.04957
  2084122900   856    62   35.913  174.94   69.00   629.86   25.66    1.32   22.24   27.59  176.62   68.97    0.01427     239.68      494849.8    0.01800
  2084122906   856    31   17.804  181.71   68.68   272.23   25.43    1.30   22.88   26.90  182.25   67.85    0.00158      28.90      238539.1    0.00199
  2084122912   856    25   16.381  188.77   65.26   319.22   26.20    1.08   24.19   27.93  187.88   65.61    0.00226      46.20      239622.5    0.00285
  2084122918   856    52   28.071  186.20   69.74   436.87   25.69    1.39   22.73   27.76  186.75   68.97    0.04743     722.97      388489.9    0.05984
  2084123000   856    56   31.136  191.49   69.14   490.94   25.27    1.25   22.71   27.89  193.50   68.97    0.02041     330.47      409191.2    0.02575
Event: 208400862 Start:   2084122712 Length:  6 Area:     211.565 SSIscaled:      0.93982 SSIarea:      1.18579
  2084122712   862    27   31.592  100.28   41.53   769.40   18.91    2.40   15.51   23.19  101.25   40.93    0.04006     322.15      181370.9    0.05055
  2084122718   862    36   44.198  106.83   38.40   688.62   19.40    2.93   13.61   25.97  113.62   37.57    0.09114     593.92      279353.8    0.11499
  2084122800   862    81  100.932  112.47   36.14   818.24   20.95    3.36   12.36   29.38  113.62   35.33    0.59270    5198.77      810031.4    0.74782
  2084122806   862    61   74.999  113.77   39.48  1025.35   19.83    2.35   13.15   22.69  115.88   38.69    0.06214     396.35      492464.1    0.07840
  2084122812   862    67   81.407  119.20   37.78   749.25   22.61    2.10   16.23   27.48  119.25   43.18    0.13445    1430.54      780359.6    0.16963
  2084122818   862    49   58.444  121.67   42.40   883.16   22.35    1.82   19.21   26.37  119.25   43.18    0.01934     253.92      538115.2    0.02440
Event: 208400863 Start:   2084122712 Length: 20 Area:    1178.527 SSIscaled:     57.20021 SSIarea:     72.17036
  2084122712   863    47   59.449  315.71   35.86   844.59   27.21    1.91   23.07   30.14  318.38   37.57    0.01964     423.52      983030.9    0.02478
  2084122718   863   339  429.864  319.26   32.26  2777.14   25.92    5.14   14.38   36.98  308.25   44.30    1.34948   17116.44     6757908.5    1.70266
  2084122800   863   401  507.479  319.82   31.38  3223.66   25.71    5.22   13.41   36.14  309.38   44.30    1.42225   16215.85     7812077.0    1.79448
  2084122806   863   376  485.814  319.42   32.89  2205.01   25.08    5.91   13.65   35.80  309.38   43.18    1.53356   22688.52     7219829.0    1.93492
  2084122812   863   374  480.714  322.87   33.17  2606.96   25.93    4.91   15.58   35.17  309.38   43.18    2.34916   33961.96     7503147.0    2.96398
  2084122818   863   397  511.657  327.26   32.65  2238.09   26.81    4.71   15.37   36.23  319.50   34.21    7.78049   94844.41     8700073.0    9.81676
  2084122900   863   424  542.143  332.87   33.53  2459.37   26.99    4.67   15.47   34.79  329.62   34.21    9.56120  116648.46     9366417.0   12.06350
  2084122906   863   439  555.213  338.93   35.44  2545.52   27.39    4.72   15.45   37.77  352.12   43.18    7.62305  105568.60    10018791.0    9.61813
  2084122912   863   423  527.563  339.76   36.84  2352.17   27.32    4.80   15.84   38.20  353.25   44.30    5.61808   85754.89     9489565.0    7.08841
  2084122918   863   459  559.103  338.60   36.64  3071.97   27.61    4.17   15.95   37.60  356.62   43.18    5.44082   78335.97    10154214.0    6.86476
  2084123000   863   439  531.413  347.38   37.32  3545.97   27.15    3.72   17.50   37.65  357.75   43.18    3.79542   57431.69     9082159.0    4.78873
  2084123006   863   352  430.762  348.73   37.77  3072.74   26.92    3.51   17.90   38.05    0.00   40.93    2.87910   45436.96     7139947.5    3.63261
  2084123012   863   281  341.343  347.42   38.04  2820.54   26.59    3.12   18.99   34.28  329.62   35.33    1.80653   27753.74     5404951.0    2.27932
  2084123018   863   306  367.164  344.96   38.06  3191.95   26.97    3.30   19.11   38.57  337.50   37.57    2.26375   36899.32     6089103.0    2.85621
  2084123100   863   120  147.621  343.78   38.66  1853.54   28.35    4.05   20.19   41.70  345.38   39.81    1.93751   34530.01     2892429.2    2.44459
  2084123106   863   126  152.174  349.20   40.95  2139.35   27.96    3.75   20.35   41.25  351.00   42.06    0.93751   19065.71     2838965.0    1.18287
  2084123112   863    97  112.530  354.29   43.30  1356.17   28.97    3.39   22.66   39.74  357.75   44.30    0.35164    8565.12     2306047.0    0.44367
  2084123118   863   153  178.141  357.02   44.53  2146.48   27.09    3.13   22.21   34.99  355.50   45.42    0.27470    6105.08     2981374.5    0.34659
  2085010100   863    83   96.207  359.77   39.55  1016.19   27.20    2.83   21.39   34.06  355.50   44.30    0.17323    2980.77     1615937.9    0.21857
  2085010106   863    38   45.269  356.12   41.01   608.11   27.05    2.72   22.46   32.82  355.50   42.06    0.08307    1623.05      746359.1    0.10481
Event: 208400865 Start:   2084122712 Length:  4 Area:     104.213 SSIscaled:      0.21394 SSIarea:      0.26993
  2084122712   865    27   36.569  261.82   31.03   791.55   21.55    3.78   12.95   26.93  262.12   31.96    0.07306     846.21      322530.9    0.09219
  2084122718   865    25   32.950  268.99   32.45   571.81   23.74    1.32   20.80   26.26  272.25   33.08    0.02380     319.30      360044.7    0.03003
  2084122800   865    29   37.628  274.34   33.78   548.49   25.66    2.06   21.99   29.74  275.62   34.21    0.10002    1525.26      523906.8    0.12620
  2084122806   865    26   33.539  277.77   34.24   517.69   24.90    1.47   22.23   27.27  277.88   35.33    0.01706     277.32      423418.0    0.02152
Event: 208400867 Start:   2084122806 Length:  4 Area:      59.709 SSIscaled:      0.06227 SSIarea:      0.07856
  2084122806   867    17   19.944   29.82   40.99   392.68   25.67    2.02   21.75   28.79   30.38   40.93    0.00354      72.53      277841.6    0.00447
  2084122812   867    18   21.163   31.50   41.21   447.75   27.19    2.51   22.76   31.97   31.50   40.93    0.02059     455.88      352797.5    0.02597
  2084122818   867    20   23.620   33.84   41.75   505.56   25.51    3.47   19.09   30.73   32.62   40.93    0.01889     390.54      334717.3    0.02383
  2084122900   867    17   19.604   37.06   42.07   445.08   25.55    2.21   22.63   28.67   36.00   42.06    0.01925     316.41      270388.9    0.02429
Event: 208400868 Start:   2084122818 Length: 14 Area:     254.040 SSIscaled:      7.35587 SSIarea:      9.28098
  2084122818   868    37   40.590  132.81   45.65   654.70   28.24    3.82   21.38   35.61  132.75   45.42    0.80606   12428.04      780739.7    1.01702
  2084122900   868    48   50.801  131.86   47.01   800.72   30.83    5.73   21.60   42.92  131.62   46.54    3.98463   58075.25     1331818.5    5.02746
  2084122906   868    55   57.461  131.72   47.46   839.42   27.19    4.39   20.81   36.86  132.75   46.54    1.36207   19326.28     1009100.9    1.71854
  2084122912   868    43   44.110  132.69   47.74   508.11   26.22    2.56   21.80   32.00  132.75   47.66    0.30210    4328.24      661560.6    0.38116
  2084122918   868    47   46.922  134.33   49.24   613.53   25.43    1.33   21.77   27.38  135.00   47.66    0.03196     503.89      629316.1    0.04033
  2084123000   868    59   57.807  135.74   50.57   763.15   26.90    1.81   22.52   29.98  140.62   51.03    0.16797    2750.00      922008.4    0.21193
  2084123006   868    55   52.850  138.13   51.85   670.97   27.28    1.94   23.22   31.88  139.50   52.15    0.22652    3729.64      880803.5    0.28581
  2084123012   868    52   49.274  137.93   52.65   693.95   27.07    2.12   23.19   31.33  138.38   52.15    0.23255    3733.12      804756.3    0.29341
  2084123018   868    40   37.212  139.28   54.04   696.05   25.89    1.77   22.19   29.13  138.38   53.27    0.08468    1294.90      529581.2    0.10685
  2084123100   868    45   40.306  138.47   54.61   798.58   24.68    2.67   19.59   29.38  138.38   54.39    0.06693    1030.14      506922.2    0.08445
  2084123106   868    18   15.818  137.22   55.88   421.45   24.06    1.66   21.08   26.62  137.25   56.64    0.00154      26.58      180706.2    0.00194
  2084123112   868    33   28.737  131.62   55.44   353.65   22.79    1.84   19.54   26.86  136.12   56.64    0.01669     203.14      280714.5    0.02106
  2084123118   868    89   71.741  128.16   57.39   944.22   21.16    1.64   18.03   25.05  128.25   54.39    0.02924     297.81      559590.4    0.03690
  2085010100   868    80   62.553  127.65   60.09   876.62   21.10    1.46   17.95   24.66  126.00   54.39    0.04290     427.20      482272.2    0.05413
