                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 206100005 Start:   2061100100 Length:  7 Area:     150.548 SSIscaled:      0.10131 SSIarea:      0.12782
  2062011818  1077    50   60.829  102.96   40.08   963.89   20.41    2.76   13.97   26.13  101.25   40.93    0.44123    2835.49      441365.5    0.55671
  2062011900  1077    67   83.119  108.25   36.86   980.24   21.66    3.84   12.31   30.87  111.38   35.33    1.16403    8757.58      748356.4    1.46867
  2062011906  1077    30   37.151  106.80   36.59   467.85   18.34    2.33   11.74   21.32  108.00   37.57    0.64702    2125.25      193999.4    0.81636
  2062011912  1077    56   71.585  112.08   33.89   739.21   20.60    3.28   10.17   26.62  112.50   34.21    0.17563    1628.16      542937.9    0.22160
  2062011918  1077    32   41.946  111.10   31.81   680.42   22.05    1.64   18.78   25.07  111.38   31.96    0.16261    1423.68      369673.9    0.20516
Event: 206101079 Start:   2062011812 Length: 11 Area:      98.029 SSIscaled:     24.98020 SSIarea:     31.51526
  2062011812  1079    57   17.336  342.01   78.26   412.78   28.07    2.95   22.03   33.79  340.88   77.94    0.11175    2005.21      320397.1    0.14098
  2062011818  1079   100   30.900  341.91   78.23   666.14   28.94    4.22   20.92   37.22  340.88   77.94    0.44828    8186.19      644425.2    0.56553
  2062011900  1079   157   44.782  341.12   77.99   872.33   29.03    5.70   18.15   41.98  340.88   77.94    1.09967   20897.22      992287.4    1.38732
  2062011906  1079   149   43.799  339.99   77.62   813.13   29.69    6.09   19.36   42.26  339.75   79.06    1.26234   24760.21     1046727.2    1.59255
  2062011912  1079   163   47.675  340.46   77.68   742.05   31.21    6.59   19.82   45.14  339.75   79.06    2.39220   45695.96     1333141.1    3.01795
  2062011918  1079   217   67.164  340.02   76.91   888.34   30.43    8.48   19.25   51.56  340.88   76.82    5.42738  104762.16     1918223.8    6.84718
  2062012000  1079   164   53.756  339.16   75.70   751.95   32.45    7.96   21.27   49.78  339.75   74.58    5.12456   96921.62     1766718.8    6.46525
  2062012006  1079   161   55.087  339.15   75.26   796.69   32.53    7.49   20.04   47.85  339.75   75.70    4.97695   90903.23     1785649.9    6.27904
  2062012012  1079   137   51.690  338.22   74.75   713.41   31.66    6.32   21.54   45.30  338.62   74.58    2.87369   52252.47     1488555.8    3.62554
  2062012018  1079   109   43.275  337.58   73.99   673.82   29.18    5.16   19.00   42.01  338.62   74.58    0.98962   17931.86      953793.8    1.24854
  2062012100  1079    67   30.266  336.93   72.34   500.24   28.34    3.98   18.99   37.23  336.38   72.34    0.27375    5112.67      590448.7    0.34538
Event: 206101081 Start:   2062011818 Length:  7 Area:     376.739 SSIscaled:      0.51777 SSIarea:      0.65327
  2062011818  1081    37   35.574  349.11   52.14   457.82   30.10    0.99   28.00   31.92  348.75   52.15    0.00357     110.67      786944.6    0.00450
  2062011900  1081    66   63.151  359.40   53.82   659.52   30.03    1.64   27.42   34.07    0.00   54.39    0.02955     866.28     1395050.5    0.03728
  2062011906  1081   174  158.964    7.86   51.96  1601.92   29.24    2.37   21.06   33.27   10.12   51.03    0.14342    3530.15     3275141.8    0.18095
  2062011912  1081   182  150.925   14.36   58.43  1482.50   27.43    1.85   22.22   31.54    3.38   57.76    0.16812    3255.57     2552531.8    0.21212
  2062011918  1081   116  105.314   17.26   54.11   889.49   26.77    1.51   23.62   29.93   10.12   55.51    0.07584    1431.76     1649424.2    0.09569
  2062012000  1081    79   72.640   20.28   52.74   852.70   26.36    1.60   23.24   29.22   18.00   53.27    0.09154    1598.20     1088424.4    0.11549
  2062012006  1081    27   25.906   24.05   51.68   426.92   24.90    0.81   22.91   26.18   24.75   51.03    0.00574      94.67      324687.1    0.00724
Event: 206101088 Start:   2062011906 Length:  6 Area:     243.518 SSIscaled:      1.89662 SSIarea:      2.39299
  2062011906  1088   137  141.320  155.95   46.59  1555.58   34.13    4.12   26.55   43.61  155.25   46.54    0.83839   28534.67     4744814.5    1.05780
  2062011912  1088   109  115.511  158.96   47.05   941.78   34.98    3.41   26.09   41.22  158.62   45.42    0.52123   18502.22     4111750.2    0.65764
  2062011918  1088    91   94.385  162.51   48.03   884.13   34.68    3.14   26.56   40.76  160.88   46.54    0.32590   11834.19     3262711.8    0.41120
  2062012000  1088    87   85.596  169.57   52.22  1050.14   33.33    2.56   26.89   38.30  171.00   52.15    0.20077    6561.48     2609450.0    0.25332
  2062012006  1088    20   19.739  163.47   50.76   386.23   31.33    1.64   28.28   33.37  165.38   49.91    0.00711     228.52      494878.9    0.00897
  2062012012  1088    16   15.096  165.85   52.93   334.10   30.08    0.87   28.11   31.17  166.50   52.15    0.00322      90.72      333296.0    0.00407
Event: 206101090 Start:   2062011912 Length:  5 Area:     195.381 SSIscaled:      0.63301 SSIarea:      0.79866
  2062011912  1090    22   17.579  162.04   59.26   385.69   27.98    1.35   25.41   30.48  160.88   58.88    0.01669     351.47      313497.4    0.02106
  2062011918  1090    23   17.404  156.05   60.60   584.13   26.97    1.21   24.61   29.62  154.12   60.00    0.01426     271.62      277703.5    0.01799
  2062012000  1090    70   51.396  171.97   61.84   914.69   29.09    2.18   24.61   33.22  168.75   62.24    0.09369    2179.15     1040763.9    0.11821
  2062012006  1090   140  104.810  175.52   60.58  1070.89   28.10    2.35   21.87   33.12  183.38   58.88    0.08976    2030.42     1921150.1    0.11325
  2062012012  1090    96   66.371  182.37   62.81   880.02   29.80    2.62   23.72   35.20  183.38   62.24    0.41861    8629.91     1453550.9    0.52815
Event: 206101091 Start:   2062011912 Length: 14 Area:     455.230 SSIscaled:      4.26742 SSIarea:      5.38424
  2062011912  1091    21   17.628  344.74   58.24   478.70   32.40    1.74   29.60   35.36  344.25   57.76    0.02328     751.00      489257.0    0.02938
  2062011918  1091    28   23.530  354.16   58.01   542.34   33.16    2.57   29.73   38.12  354.38   57.76    0.07514    2443.16      706558.8    0.09480
  2062012000  1091    45   38.945    3.87   58.26   917.59   31.72    3.00   25.74   39.49    3.38   58.88    0.32572    7673.20     1032488.2    0.41096
  2062012006  1091    62   54.924   10.77   56.76   948.07   30.53    2.22   26.37   36.61   13.50   57.76    0.30569    6653.64     1284971.9    0.38570
  2062012012  1091    65   59.074   15.23   54.64   779.35   28.27    2.16   24.30   33.53   11.25   52.15    0.12217    2500.57     1098540.9    0.15414
  2062012018  1091    90   87.175   17.94   50.78   929.78   27.52    2.47   21.96   32.51   18.00   51.03    0.29318    5340.02     1505041.9    0.36991
  2062012100  1091   108  106.609   23.55   49.90  1527.04   26.94    1.68   24.28   32.01   23.62   51.03    0.27282    4679.48     1705344.8    0.34422
  2062012106  1091    82   83.459   28.69   47.16  1248.38   26.97    2.67   22.90   34.30   29.25   46.54    0.93950   13049.79     1363981.9    1.18537
  2062012112  1091    72   75.415   33.67   45.55  1344.38   25.89    2.12   22.47   31.47   34.88   44.30    0.62485    7881.67     1079949.2    0.78839
  2062012118  1091    96  103.078   34.85   45.84  1253.27   26.08    2.05   20.94   31.20   40.50   45.42    0.70792    9305.48     1506677.2    0.89320
  2062012200  1091    46   50.265   44.85   45.35  1157.43   24.31    2.61   21.47   31.99   46.12   45.42    0.20360    2854.19      605494.4    0.25688
  2062012206  1091    16   17.646   47.81   44.84   401.62   25.32    2.28   21.22   28.40   48.38   44.30    0.11596    1431.20      237370.4    0.14631
  2062012212  1091    16   19.504   52.02   37.33   742.25   21.90    4.23   16.77   30.09   51.75   37.57    0.14826    1629.30      184811.5    0.18707
  2062012218  1091    19   23.801   55.05   36.61   609.30   21.81    1.79   18.68   24.79   54.00   36.45    0.10931     920.38      203857.1    0.13792
Event: 206101101 Start:   2062012006 Length:  8 Area:     110.156 SSIscaled:      1.02648 SSIarea:      1.29512
  2062012006  1101    23   17.159  280.30   61.34   364.61   24.26    1.04   22.13   25.81  280.12   60.00    0.01059     150.99      199269.0    0.01337
  2062012012  1101    30   23.202  282.02   60.12   387.60   24.97    1.37   22.22   27.18  282.38   60.00    0.02276     345.78      294917.0    0.02872
  2062012018  1101    35   27.337  284.81   59.99   380.57   25.63    1.66   22.59   28.26  284.62   58.88    0.02827     474.47      377017.7    0.03567
  2062012100  1101    49   39.322  287.19   59.42   479.97   28.24    3.16   22.56   34.27  286.88   60.00    0.36321    6358.40      743542.3    0.45826
  2062012106  1101    60   51.076  289.50   57.91   668.33   29.18    2.44   24.58   34.38  289.12   57.76    0.36572    6770.12     1048309.1    0.46144
  2062012112  1101    62   53.911  293.06   56.05   471.04   28.95    2.38   23.07   33.09  295.88   56.64    0.15726    3330.50     1079401.5    0.19842
  2062012118  1101    35   29.141  296.65   57.55   460.62   27.77    2.60   22.59   32.61  298.12   56.64    0.05629    1196.79      518031.9    0.07102
  2062012200  1101    21   17.549  296.64   57.48   329.82   27.98    2.28   23.35   31.12  297.00   57.76    0.02237     485.77      317131.8    0.02822
Event: 206101103 Start:   2062012006 Length:  4 Area:      54.421 SSIscaled:      0.03718 SSIarea:      0.04691
  2062012006  1103    24   24.799  109.80   48.87   313.25   17.33    2.24   13.94   21.77  113.62   48.78    0.00415      17.67      109704.3    0.00524
  2062012012  1103    42   44.078  114.83   47.82   510.37   20.67    2.55   14.97   24.80  114.75   48.78    0.01973     226.83      329220.0    0.02489
  2062012018  1103    21   21.898  114.10   48.25   357.23   21.78    1.76   16.71   24.63  114.75   48.78    0.00935     110.10      186441.9    0.01180
  2062012100  1103    16   16.532  112.95   48.41   294.66   20.83    1.87   16.93   23.36  113.62   48.78    0.00395      41.32      123654.3    0.00498
Event: 206101107 Start:   2062012012 Length:  9 Area:     381.243 SSIscaled:      5.21748 SSIarea:      6.58279
  2062012012  1107    46   26.370  146.98   68.13   452.47   21.95    1.20   19.90   23.81  141.75   67.85    0.05884     543.66      227563.2    0.07424
  2062012018  1107   259  166.267  155.10   66.62  1992.89   24.80    3.83   17.34   32.63  187.88   62.24    0.51918    7131.22     2200629.8    0.65504
  2062012100  1107   332  205.759  140.06   66.46  2552.54   23.83    3.07   17.76   32.67  187.88   64.49    0.79016    8456.32     2366368.0    0.99693
  2062012106  1107   199  122.462  132.69   68.44  1386.01   23.28    2.96   17.91   30.66  135.00   70.09    1.70349   16002.89     1312556.0    2.14926
  2062012112  1107   205  142.066  128.18   66.83  1772.57   22.78    2.77   16.65   30.85  131.62   70.09    1.37664   13071.67     1421088.9    1.73688
  2062012118  1107   170  118.745  126.55   66.69  1746.99   21.88    2.26   16.50   28.56  129.38   68.97    0.50547    4787.11     1039395.4    0.63775
  2062012200  1107   142  102.800  124.27   64.10  1965.93   21.42    1.52   17.69   24.86  128.25   71.21    0.20494    1694.96      830017.4    0.25856
  2062012206  1107    61   38.556  123.97   62.72  1195.61   20.84    1.22   18.19   23.05  123.75   61.12    0.05133     412.19      285065.5    0.06477
  2062012212  1107    34   26.888  124.41   61.53  1042.64   20.09    1.04   17.92   21.62  123.75   53.27    0.00743      59.21      177738.9    0.00938
Event: 206101109 Start:   2062012012 Length: 13 Area:     656.855 SSIscaled:     11.57700 SSIarea:     14.60677
  2062012012  1109    27   35.236  145.58   33.33   617.27   31.72    3.39   25.93   38.13  148.50   35.33    0.24765    6317.50      940364.9    0.31246
  2062012018  1109    46   59.005  152.12   35.81  1181.12   33.87    4.76   24.06   44.14  154.12   37.57    0.53077   17316.81     1963966.1    0.66968
  2062012100  1109    69   84.213  159.17   40.50  1640.86   37.02    5.91   24.87   49.76  159.75   43.18    1.34551   53576.58     3723373.5    1.69765
  2062012106  1109    79   89.217  164.55   45.32  1604.14   39.22    5.73   30.54   53.17  165.38   46.54    2.25121   91213.91     4640319.5    2.84038
  2062012112  1109   115  116.738  168.51   49.79  1380.34   36.45    4.50   27.64   45.74  168.75   47.66    1.47200   52850.87     4787186.0    1.85724
  2062012118  1109   141  127.933  170.11   55.87  1286.79   34.51    3.01   26.10   40.65  169.88   53.27    1.61758   42723.43     4349473.5    2.04091
  2062012200  1109   167  135.017  171.09   59.14   859.38   33.24    3.02   25.52   39.50  169.88   56.64    2.07002   48745.75     4109222.2    2.61174
  2062012206  1109   190  138.564  169.93   62.51   860.28   30.01    2.73   22.78   35.61  163.12   57.76    0.92550   19373.76     3104779.8    1.16771
  2062012212  1109   165  107.661  170.03   64.09   942.29   28.24    2.57   21.79   33.96  163.12   60.00    0.32676    6473.17     2008541.4    0.41227
  2062012218  1109   151   85.463  170.43   65.00  1202.85   26.65    3.06   21.93   34.17  168.75   63.36    0.17152    3502.85     1360445.8    0.21640
  2062012300  1109   265  154.138  166.46   62.53  1977.39   27.32    3.23   21.44   34.46  165.38   61.12    0.39945    8088.53     2647624.2    0.50398
  2062012306  1109   183  124.527  168.98   65.78  1320.48   27.33    1.95   20.62   31.87  178.88   67.85    0.17797    3258.00     2086796.6    0.22455
  2062012312  1109   160  104.432  169.66   64.69  1171.78   26.05    2.21   21.18   30.42  169.88   56.64    0.04104     759.56     1525893.9    0.05178
Event: 206101121 Start:   2062012106 Length:  6 Area:      75.762 SSIscaled:      0.39298 SSIarea:      0.49575
  2062012106  1121    86   20.963  268.57   80.87   403.27   23.69    1.99   20.12   27.14  273.38   81.31    0.09864    1096.63      230095.8    0.12443
  2062012112  1121   121   30.651  259.84   80.50   603.04   23.73    1.46   20.59   26.25  252.00   80.19    0.10670    1183.77      335195.1    0.13460
  2062012118  1121   126   35.121  244.42   78.31   947.19   23.53    1.88   20.31   27.19  240.75   76.82    0.10988    1282.24      377404.0    0.13862
  2062012200  1121   105   33.987  239.52   77.12   754.08   23.41    1.49   20.55   26.27  237.38   76.82    0.05782     694.87      357028.0    0.07295
  2062012206  1121    56   22.590  234.08   74.27   567.64   23.21    1.08   21.34   25.04  234.00   73.46    0.01659     207.01      229842.7    0.02093
  2062012212  1121    33   16.192  231.85   71.09   512.16   22.57    0.65   21.39   23.65  231.75   71.21    0.00335      40.96      150916.4    0.00422
Event: 206101124 Start:   2062012106 Length:  7 Area:     280.037 SSIscaled:      4.32098 SSIarea:      5.45182
  2062012106  1124    20   24.646  133.62   38.52   517.75   25.53    1.15   23.64   27.42  135.00   38.69    0.00548      99.23      333830.4    0.00692
  2062012112  1124    25   30.480  139.68   39.44   686.35   28.39    1.76   25.72   31.54  140.62   39.81    0.01038     271.44      570867.7    0.01309
  2062012118  1124    21   24.234  145.35   43.02   490.57   30.20    2.12   26.41   34.22  146.25   43.18    0.03147     866.48      547860.2    0.03971
  2062012200  1124    41   46.109  151.54   44.77   678.79   33.36    4.77   27.96   44.30  151.88   44.30    0.46660   15040.05     1473267.0    0.58871
